A,P
0.0,1.1978545887961858
1.0,0.06197854588796186
0.9153754469606675,0.055899880810488675
0.8235995232419546,0.05137067938021454
0.734207389749702,0.045530393325387365
0.6424314660309893,0.04052443384982122
0.5697258641239571,0.03504171632896305
0.4934445768772348,0.030393325387365912
0.42193087008343266,0.026340882002383794
0.34803337306317045,0.02169249106078665
0.2896305125148987,0.01799761620977354
0.232419547079857,0.014541120381406437
0.18235995232419547,0.01131108462455304
0.14064362336114422,0.008700834326579261
0.1065554231227652,0.0065315852205005956
0.07818831942789035,0.004862932061978547
0.056734207389749707,0.0035876042908224077
0.041716328963051254,0.002598331346841478
0.030750893921334923,0.0019189511323003579
0.023122765196662697,0.0014302741358760429
0.017878426698450536,0.0
0.014541120381406437,0.0
0.01203814064362336,0.0
