P,A
0.0,1.0
0.1498993963782696,0.8541247484909457
0.27364185110663986,0.7273641851106639
0.38329979879275655,0.6187122736418511
0.47283702213279677,0.5301810865191147
0.5462776659959759,0.4567404426559356
0.6056338028169014,0.3933601609657948
0.6639839034205232,0.33501006036217307
0.7233400402414487,0.2887323943661972
0.7484909456740443,0.2535211267605634
0.7837022132796782,0.2193158953722334
0.812877263581489,0.19014084507042253
0.8430583501006036,0.16498993963782696
0.8611670020120724,0.14386317907444668
0.8722334004024145,0.12474849094567404
0.8843058350100603,0.10865191146881288
0.903420523138833,0.09617706237424548
0.9154929577464789,0.08470824949698189
0.93158953722334,0.07515090543259557
0.9346076458752516,0.06569416498993963
0.9527162977867203,0.059154929577464786
0.9587525150905433,0.0528169014084507
0.9436619718309859,0.04788732394366198
0.9476861167002012,0.042957746478873245
0.9577464788732394,0.039034205231388334
