A,P
0.0,1.0674518201284795
0.2580299785867237,0.16702355460385437
0.36402569593147754,0.14453961456102785
0.4207708779443255,0.1316916488222698
0.4625267665952891,0.12098501070663811
0.4989293361884368,0.11456102783725909
0.5310492505353319,0.10588865096359742
0.5535331905781584,0.09903640256959315
0.5845824411134903,0.09197002141327623
0.6231263383297644,0.08522483940042827
0.6509635974304068,0.07880085653104925
0.6723768736616702,0.07301927194860813
0.7002141327623126,0.06659528907922911
0.734475374732334,0.0595289079229122
0.7548179871520342,0.05417558886509635
0.7773019271948608,0.048286937901498926
0.8126338329764453,0.04197002141327623
0.8468950749464668,0.03618843683083511
0.8597430406852249,0.030942184154175587
0.8832976445396145,0.02569593147751606
0.9057815845824411,0.021413276231263382
0.9164882226980727,0.017237687366167022
0.9453961456102783,0.013490364025695931
0.9593147751605995,0.010653104925053534
0.9689507494646681,0.00836188436830835
0.9646680942184154,0.006862955032119914
0.9817987152034261,0.00563169164882227
0.9807280513918629,0.004925053533190578
1.0,0.0043683083511777306
