A,P
1.0,0.0
0.896,0.0657
0.783,0.085
0.706,0.0901
0.623,0.0899
0.548,0.0876
0.494,0.0859
0.435,0.0838
0.384,0.08
0.346,0.0782
0.306,0.0738
0.274,0.0719
0.245,0.0674
0.22,0.0635
0.193,0.0607
0.173,0.0564
0.152,0.0533
0.136,0.0504
0.122,0.0459
0.109,0.0428
0.0976,0.0396
0.0879,0.0365
0.0783,0.0335
0.0697,0.0309
0.0621,0.0285
0.0556,0.0255
0.0503,0.0236
0.0444,0.0217
0.0399,0.0197
0.0358,0.0181
0.032,0.0168
0.0281,0.0155
0.0256,0.0143
0.0227,0.0129
0.0206,0.0122
0.0183,0.0114
0.0163,0.0104
0.0148,0.00982
