A,P,time
1.0,0.0,0.0
0.7732673267326733,0.2089108910891089,356.0
0.6673267326732674,0.3217821782178218,711.0
0.5871287128712871,0.401980198019802,1067.0
0.5188118811881188,0.4683168316831683,1423.0
0.4603960396039604,0.5297029702970297,1779.0
0.41089108910891087,0.5811881188118811,2134.0
0.3683168316831683,0.6227722772277228,2490.0
0.32673267326732675,0.6643564356435644,2846.0
0.2900990099009901,0.7049504950495049,3201.0
0.25544554455445545,0.7267326732673267,3557.0
0.2297029702970297,0.7633663366336634,3913.0
0.20495049504950494,0.7851485148514852,4268.0
0.18217821782178217,0.8108910891089108,4624.0
0.16336633663366337,0.8287128712871287,4980.0
0.14752475247524752,0.8405940594059406,5336.0
0.13267326732673268,0.8594059405940594,5691.0
0.1198019801980198,0.8722772277227723,6047.0
0.10693069306930693,0.8801980198019802,6403.0
0.09673267326732672,0.8841584158415842,6758.0
0.08841584158415842,0.8950495049504951,7114.0
0.0798019801980198,0.9128712871287129,7470.0
0.07277227722772277,0.9158415841584159,7825.0
0.06732673267326733,0.9306930693069306,8181.0
0.06168316831683168,0.9267326732673268,8537.0
0.05772277227722772,0.9346534653465346,8893.0
0.054356435643564356,0.9257425742574258,9248.0
0.050693069306930696,0.9366336633663366,9604.0
