P,A
0.0,1.0
0.1031031031031031,0.8958958958958959
0.1951951951951952,0.8038038038038039
0.2772772772772773,0.7217217217217217
0.35235235235235235,0.6436436436436437
0.4174174174174174,0.5795795795795795
0.47447447447447444,0.5225225225225225
0.5295295295295296,0.4684684684684685
0.5725725725725725,0.4194194194194194
0.6126126126126126,0.3743743743743744
0.6576576576576577,0.33933933933933935
0.6836836836836837,0.3063063063063063
0.7247247247247247,0.2742742742742743
0.7447447447447447,0.25125125125125125
0.7627627627627628,0.22122122122122123
0.7897897897897899,0.20120120120120122
0.8098098098098099,0.18218218218218218
0.8298298298298298,0.16616616616616617
0.8448448448448448,0.14714714714714713
0.8658658658658659,0.13513513513513514
0.8798798798798799,0.12212212212212212
0.8788788788788788,0.1091091091091091
0.8958958958958959,0.0994994994994995
0.902902902902903,0.0897897897897898
0.9049049049049049,0.08088088088088088
0.921921921921922,0.07397397397397397
0.931931931931932,0.06806806806806807
0.92992992992993,0.06146146146146146
0.936936936936937,0.056156156156156156
0.9399399399399399,0.05035035035035035
0.9469469469469469,0.046546546546546545
0.955955955955956,0.042242242242242246
0.9479479479479479,0.03843843843843844
0.964964964964965,0.034934934934934936
0.9629629629629629,0.03223223223223223
0.970970970970971,0.02982982982982983
0.9769769769769769,0.027227227227227226
0.9629629629629629,0.025325325325325325
0.9579579579579579,0.02302302302302302
