P,A
0.0,1.0
0.26310483870967744,0.7399193548387096
0.44455645161290325,0.5483870967741936
0.5866935483870968,0.4122983870967742
0.685483870967742,0.31451612903225806
0.7600806451612904,0.2379032258064516
0.8165322580645162,0.1814516129032258
0.845766129032258,0.14112903225806453
0.8770161290322581,0.11088709677419355
0.9082661290322581,0.08709677419354839
0.9183467741935484,0.06915322580645161
0.9435483870967742,0.055040322580645167
0.9647177419354839,0.045463709677419355
0.9556451612903225,0.03770161290322581
0.9677419354838709,0.03225806451612903
