A,P,time
0.0,1.002020202020202,0.0
0.05898989898989899,0.9414141414141415,102.0
0.10404040404040403,0.9050505050505051,205.0
0.15151515151515152,0.8545454545454545,307.0
0.19292929292929292,0.8121212121212121,409.0
0.23838383838383836,0.7636363636363637,511.0
0.28181818181818186,0.7181818181818181,614.0
0.3202020202020202,0.6777777777777778,716.0
0.36767676767676766,0.6383838383838384,818.0
0.40606060606060607,0.5969696969696969,920.0
0.4505050505050505,0.5555555555555556,1023.0
0.4888888888888889,0.5131313131313131,1125.0
0.5414141414141415,0.4646464646464647,1227.0
0.5818181818181818,0.4292929292929293,1330.0
0.6181818181818182,0.38585858585858585,1432.0
0.6505050505050505,0.35353535353535354,1534.0
0.6959595959595959,0.31212121212121213,1636.0
0.7323232323232323,0.2747474747474748,1739.0
0.7595959595959596,0.23838383838383836,1841.0
0.8101010101010101,0.20707070707070707,1943.0
0.8272727272727273,0.17474747474747473,2046.0
0.8545454545454545,0.14444444444444443,2148.0
0.8858585858585859,0.1202020202020202,2250.0
0.9202020202020202,0.09454545454545454,2352.0
0.9464646464646466,0.07373737373737374,2455.0
0.9515151515151514,0.056262626262626264,2557.0
0.9777777777777777,0.04212121212121212,2659.0
0.9686868686868687,0.03161616161616162,2761.0
0.998989898989899,0.023434343434343433,2864.0
1.0,0.017777777777777778,2966.0
