P,A
0.0,1.0
0.04613841524573721,0.8535606820461384
0.08595787362086259,0.8254764292878636
0.12738214643931794,0.7853560682046139
0.16349047141424272,0.7442326980942828
0.2046138415245737,0.7011033099297893
0.24373119358074222,0.6680040120361084
0.2828485456369107,0.6238716148445336
0.3229689067201605,0.5827482447342026
0.3701103309929789,0.5396188565697092
0.4172517552657974,0.49247743229689067
0.46339017051153464,0.45235707121364094
0.5125376128385155,0.3981945837512538
0.5616850551654965,0.3530591775325978
0.6188565697091274,0.2958876629889669
0.6730190571715146,0.24373119358074222
0.7362086258776329,0.18956870611835508
0.8014042126379138,0.13239719157472418
0.8706118355065195,0.08044132397191574
0.9097291875626881,0.04312938816449348
0.946840521564694,0.024874623871614845
0.9418254764292878,0.01875626880641926
0.9518555667001003,0.01765295887662989
0.9518555667001003,0.017151454363089267
