P,A
0.0,0.982897384305835
0.0,0.9989939637826962
0.0,1.0
0.0,0.9788732394366197
0.0,0.9849094567404426
0.0,0.9859154929577465
0.0,0.9788732394366197
0.0,0.9738430583501005
0.0,0.9688128772635815
0.0,0.9708249496981891
0.0,0.96579476861167
0.0,0.9567404426559356
0.0,0.9718309859154929
0.001056338028169014,0.959758551307847
0.0011267605633802815,0.9557344064386317
0.0011670020120724345,0.9577464788732394
0.0012173038229376257,0.9466800804828973
0.0012676056338028169,0.9496981891348089
0.0013078470824949698,0.9527162977867203
0.0013380281690140846,0.9537223340040241
0.0013682092555331992,0.954728370221328
0.0014185110663983904,0.9496981891348089
0.001438631790744467,0.9517102615694164
0.0014486921529175052,0.9507042253521126
0.0014587525150905431,0.9607645875251508
0.0014688128772635813,0.954728370221328
0.0015090543259557345,0.9426559356136821
0.0015191146881287727,0.9446680080482897
0.0015392354124748489,0.948692152917505
0.0015392354124748489,0.9446680080482897
0.0015593561368209255,0.9537223340040241
0.0015593561368209255,0.9507042253521126
0.0015694164989939637,0.954728370221328
0.0015895372233400403,0.9557344064386317
0.0015995975855130785,0.9567404426559356
0.0015995975855130785,0.9507042253521126
0.0015995975855130785,0.9557344064386317
0.0016096579476861169,0.9527162977867203
