A,P,time
1.0,0.0,0.0
0.899,0.103,27.47
0.806,0.192,54.94
0.724,0.274,82.42
0.649,0.346,110.0
0.59,0.411,137.0
0.533,0.465,165.0
0.478,0.515,192.0
0.432,0.566,220.0
0.393,0.615,247.0
0.351,0.654,275.0
0.319,0.68,302.0
0.289,0.713,330.0
0.261,0.736,357.0
0.237,0.773,385.0
0.214,0.785,412.0
0.193,0.819,440.0
0.174,0.829,467.0
0.158,0.841,494.0
0.143,0.861,522.0
0.13,0.865,549.0
0.118,0.888,577.0
0.107,0.883,604.0
0.0971,0.909,632.0
0.0892,0.908,659.0
0.0807,0.921,687.0
0.0739,0.919,714.0
0.0672,0.925,742.0
0.0613,0.936,769.0
0.0556,0.952,797.0
0.0514,0.94,824.0
0.0467,0.962,852.0
0.0428,0.944,879.0
0.0389,0.947,907.0
0.0356,0.964,934.0
0.0328,0.96,962.0
0.0298,0.973,989.0
