A,P,time
1.0,0.0,0.0
0.916,0.0769,59.91
0.825,0.157,120.0
0.754,0.229,180.0
0.682,0.301,240.0
0.612,0.365,300.0
0.565,0.425,359.0
0.502,0.478,419.0
0.459,0.537,479.0
0.404,0.582,539.0
0.364,0.631,599.0
0.326,0.662,659.0
0.289,0.692,719.0
0.257,0.744,779.0
0.228,0.755,839.0
0.197,0.792,899.0
0.175,0.824,959.0
0.158,0.834,1018.0
0.138,0.854,1078.0
0.124,0.872,1138.0
0.108,0.892,1198.0
0.0968,0.898,1258.0
0.085,0.921,1318.0
0.0773,0.922,1378.0
0.0685,0.916,1438.0
0.0607,0.923,1498.0
0.0547,0.95,1558.0
0.0488,0.956,1618.0
0.0439,0.952,1677.0
0.0395,0.96,1737.0
0.0358,0.967,1797.0
0.0328,0.944,1857.0
0.0301,0.963,1917.0
0.0278,0.975,1977.0
