P,A
1.0971615720524015,0.0
1.0109170305676856,0.06834061135371179
0.9410480349344977,0.13755458515283842
0.87882096069869,0.2019650655021834
0.8056768558951964,0.26855895196506546
0.7445414847161572,0.33296943231441045
0.6768558951965065,0.38973799126637554
0.631004366812227,0.4486899563318777
0.5818777292576419,0.5021834061135371
0.5316593886462881,0.5480349344978166
0.4923580786026201,0.5906113537117904
0.4421397379912664,0.6277292576419213
0.40502183406113534,0.6713973799126637
0.3635371179039301,0.7096069868995634
0.33296943231441045,0.7379912663755459
0.3100436681222707,0.7794759825327511
0.27838427947598254,0.796943231441048
0.259825327510917,0.834061135371179
0.23580786026200873,0.8449781659388647
0.21615720524017468,0.87117903930131
0.2019650655021834,0.8842794759825328
0.18340611353711792,0.8973799126637554
0.17139737991266374,0.9170305676855894
0.1593886462882096,0.9301310043668122
0.14847161572052403,0.918122270742358
0.1408296943231441,0.9421397379912664
0.1331877729257642,0.9596069868995633
0.12663755458515283,0.955240174672489
0.11899563318777293,0.9563318777292577
0.11353711790393012,0.9672489082969432
0.1091703056768559,0.9879912663755458
0.10556768558951964,0.9847161572052402
0.10349344978165938,0.990174672489083
0.1009825327510917,0.9847161572052402
0.09574235807860261,1.0
