A,P
1.0,0.0
0.11634904714142427,0.07973921765295888
0.10631895687061184,0.15747241725175526
0.09669007021063189,0.23570712136409228
0.08716148445336008,0.316950852557673
0.07673019057171515,0.3911735205616851
0.0679037111334002,0.46238716148445336
0.05827482447342026,0.5376128385155466
0.04904714142427282,0.6118355065195586
0.040421263791374125,0.6720160481444334
0.03239719157472418,0.7442326980942828
0.025075225677031094,0.7953861584754264
0.018154463390170513,0.8455366098294884
0.012637913741223672,0.8946840521564694
0.008264794383149449,0.929789368104313
0.005275827482447342,0.9628886659979939
0.0033199598796389168,0.966900702106319
0.0022768304914744233,0.9729187562688064
0.0017051153460381143,0.9689067201604814
