A,P
1.0,0.0
0.20079522862823063,0.20675944333996024
0.15904572564612326,0.3518886679920477
0.1312127236580517,0.46620278330019876
0.10934393638170974,0.5526838966202784
0.0911530815109344,0.6182902584493042
0.07664015904572564,0.6759443339960239
0.06451292246520875,0.720675944333996
0.05457256461232604,0.757455268389662
0.04751491053677932,0.7942345924453281
0.04055666003976143,0.8121272365805169
0.03499005964214712,0.8399602385685885
0.030218687872763418,0.8518886679920477
0.026739562624254472,0.8667992047713717
0.023260437375745527,0.8836978131212724
0.020576540755467197,0.904572564612326
0.01809145129224652,0.8976143141153081
0.016302186878727636,0.900596421471173
0.014512922465208748,0.9204771371769385
0.013220675944333996,0.9184890656063619
0.012027833001988071,0.9224652087475149
0.011033797216699802,0.9234592445328033
