P,A
0.0,1.0
0.1784274193548387,0.8336693548387096
0.32661290322580644,0.685483870967742
0.4465725806451613,0.5625000000000001
0.5433467741935484,0.46975806451612906
0.6139112903225806,0.38205645161290325
0.6885080645161291,0.3185483870967742
0.7429435483870968,0.26411290322580644
0.7883064516129032,0.21673387096774194
0.8215725806451613,0.18044354838709678
0.8578629032258064,0.1502016129032258
0.8891129032258065,0.12600806451612903
0.9012096774193549,0.10685483870967742
0.9193548387096775,0.08921370967741934
0.9314516129032259,0.07731854838709677
0.9415322580645162,0.06481854838709677
0.9465725806451613,0.05594758064516129
0.9667338709677419,0.048286290322580645
0.9637096774193548,0.042943548387096776
0.9727822580645161,0.0373991935483871
0.9747983870967741,0.033366935483870964
