A,P
0.0,0.0
1.0,0.11769547325102882
0.8861454046639232,0.25788751714677643
0.7668038408779151,0.39094650205761317
0.6886145404663924,0.5020576131687243
0.5953360768175583,0.6104252400548698
0.5171467764060357,0.7064471879286695
0.44581618655692734,0.794238683127572
0.3854595336076818,0.8683127572016461
0.3319615912208505,0.9410150891632374
0.28532235939643347,0.9945130315500685
0.24691358024691357,1.0493827160493827
0.20713305898491083,1.0932784636488342
0.17695473251028807,1.1165980795610424
0.15363511659807957,1.159122085048011
0.12949245541838134,1.1920438957475994
0.11097393689986283,1.2098765432098766
0.09519890260631002,1.2427983539094651
0.08175582990397806,1.2565157750342937
0.07050754458161866,1.271604938271605
0.060905349794238686,1.2729766803840878
0.052949245541838136,1.263374485596708
0.04691358024691358,1.2839506172839508
0.04060356652949246,1.3209876543209877
0.035939643347050756,1.3141289437585735
0.03196159122085048,1.3100137174211248
0.028395061728395062,1.3209876543209877
0.02565157750342936,1.3347050754458163
