A,P,time
1.0,0.0,0.0
0.7327327327327328,0.20220220220220222,0.199
0.6146146146146146,0.31931931931931934,0.398
0.5355355355355356,0.4004004004004004,0.598
0.4684684684684685,0.46546546546546547,0.797
0.4174174174174174,0.5155155155155156,0.996
0.37537537537537535,0.5625625625625627,1.195
0.3403403403403404,0.5925925925925926,1.395
0.3063063063063063,0.6266266266266266,1.594
0.2782782782782783,0.6466466466466466,1.793
0.25125125125125125,0.6766766766766767,1.992
0.23323323323323325,0.7057057057057057,2.191
0.2122122122122122,0.7177177177177176,2.391
0.1941941941941942,0.7477477477477478,2.59
0.18018018018018017,0.7557557557557557,2.789
0.16616616616616617,0.7647647647647647,2.988
0.15515515515515516,0.7777777777777778,3.188
0.14114114114114112,0.7917917917917918,3.387
0.13213213213213215,0.7917917917917918,3.586
0.12412412412412413,0.8078078078078078,3.785
0.11411411411411412,0.8128128128128129,3.984
0.1081081081081081,0.8298298298298298,4.184
0.1,0.8398398398398398,4.383
0.09299299299299299,0.8408408408408408,4.582
0.087987987987988,0.8408408408408408,4.781
0.0826826826826827,0.8468468468468469,4.981
0.07767767767767768,0.8368368368368369,5.18
0.07267267267267268,0.8588588588588588,5.379
0.06866866866866866,0.8638638638638638,5.578
0.06506506506506507,0.8758758758758759,5.777
0.06136136136136136,0.8738738738738738,5.977
0.05795795795795796,0.8658658658658659,6.176
0.054954954954954956,0.8638638638638638,6.375
0.052452452452452454,0.8848848848848849,6.574
0.04934934934934935,0.8858858858858859,6.774
0.04734734734734735,0.8788788788788788,6.973
0.045145145145145144,0.898898898898899,7.172
