A,P,time
1.0,0.0,0.0
0.8985074626865673,0.0654726368159204,183.0
0.8119402985074627,0.13034825870646768,366.0
0.7651741293532339,0.1930348258706468,548.0
0.6975124378109453,0.2537313432835821,731.0
0.6477611940298509,0.3124378109452737,914.0
0.5900497512437811,0.36815920398009955,1097.0
0.5383084577114429,0.4228855721393035,1280.0
0.4875621890547264,0.47064676616915424,1462.0
0.44278606965174133,0.5203980099502489,1645.0
0.3970149253731344,0.5721393034825871,1828.0
0.3572139303482587,0.6049751243781095,2011.0
0.32139303482587067,0.6407960199004976,2194.0
0.2845771144278607,0.6895522388059702,2376.0
0.25074626865671645,0.7174129353233831,2559.0
0.22189054726368163,0.7601990049751245,2742.0
0.19004975124378112,0.7840796019900499,2925.0
0.16815920398009954,0.808955223880597,3108.0
0.14626865671641792,0.8388059701492538,3290.0
0.12537313432835823,0.8447761194029851,3473.0
0.10945273631840798,0.8716417910447762,3656.0
0.09393034825870647,0.8995024875621892,3839.0
0.08228855721393036,0.9094527363184081,4021.0
0.06875621890547264,0.9223880597014927,4204.0
0.05850746268656717,0.9303482587064679,4387.0
0.050447761194029855,0.9402985074626866,4570.0
0.042985074626865676,0.9402985074626866,4753.0
0.03631840796019901,0.9502487562189056,4935.0
0.031044776119402987,0.9582089552238807,5118.0
0.026069651741293536,0.9542288557213932,5301.0
0.022189054726368163,0.9661691542288559,5484.0
0.018805970149253733,0.9860696517412936,5667.0
0.015721393034825875,0.9721393034825871,5849.0
0.013432835820895524,0.9850746268656717,6032.0
0.011243781094527363,0.9840796019900498,6215.0
