A,P,time
1.0,0.0,0.0
0.7983870967741936,0.21471774193548387,530.0
0.6270161290322581,0.3780241935483871,1059.0
0.4939516129032258,0.49899193548387094,1589.0
0.40120967741935487,0.6048387096774194,2118.0
0.3276209677419355,0.6875000000000001,2648.0
0.2590725806451613,0.7409274193548387,3178.0
0.2127016129032258,0.7862903225806452,3707.0
0.1754032258064516,0.8326612903225806,4237.0
0.14616935483870966,0.8588709677419355,4767.0
0.12298387096774194,0.8770161290322581,5296.0
0.10383064516129031,0.8951612903225806,5826.0
0.08850806451612904,0.9153225806451614,6356.0
0.07711693548387097,0.9304435483870969,6885.0
0.0684475806451613,0.9435483870967742,7415.0
0.05987903225806452,0.9506048387096774,7944.0
0.055040322580645167,0.9475806451612903,8474.0
