P,A
1.0751633986928104,0.0
1.0130718954248366,0.057843137254901957
0.9629629629629629,0.11437908496732026
0.906318082788671,0.1699346405228758
0.8540305010893247,0.22875816993464052
0.7941176470588235,0.28649237472766886
0.7429193899782135,0.3420479302832244
0.6775599128540305,0.40413943355119825
0.6230936819172113,0.45642701525054463
0.5664488017429193,0.5119825708061002
0.5185185185185185,0.5610021786492375
0.46732026143790845,0.6132897603485838
0.41612200435729846,0.6644880174291938
0.37145969498910675,0.7222222222222222
0.326797385620915,0.7657952069716775
0.28431372549019607,0.7930283224400871
0.24727668845315903,0.835511982570806
0.21895424836601307,0.8671023965141612
0.19172113289760348,0.9041394335511982
0.16666666666666666,0.906318082788671
0.14923747276688454,0.9368191721132897
0.13289760348583876,0.9542483660130718
0.11982570806100218,0.966230936819172
0.11220043572984749,0.9771241830065359
0.10457516339869281,0.9760348583877996
0.10010893246187363,0.9934640522875817
0.09422657952069716,1.0
