P,A
1.0603174603174603,0.0
0.9597883597883599,0.027619047619047623
0.926984126984127,0.05555555555555556
0.9206349206349207,0.08391534391534392
0.8835978835978836,0.11216931216931217
0.8634920634920635,0.14074074074074075
0.8190476190476191,0.1724867724867725
0.8021164021164021,0.19788359788359788
0.764021164021164,0.2285714285714286
0.7375661375661375,0.25925925925925924
0.7047619047619048,0.2888888888888889
0.671957671957672,0.3238095238095238
0.6412698412698413,0.3587301587301588
0.6063492063492063,0.38941798941798944
0.5788359788359789,0.4232804232804233
0.5386243386243387,0.45925925925925926
0.5100529100529101,0.5005291005291005
0.47301587301587306,0.5312169312169313
0.4285714285714286,0.5714285714285715
0.3925925925925926,0.6105820105820106
0.3502645502645503,0.6507936507936508
0.3142857142857143,0.7026455026455027
0.2698412698412699,0.7439153439153439
0.2285714285714286,0.7873015873015874
0.18835978835978837,0.833862433862434
0.1492063492063492,0.870899470899471
0.11534391534391535,0.9164021164021164
0.08740740740740742,0.9301587301587302
0.06698412698412698,0.9671957671957673
0.05354497354497355,0.9724867724867726
0.0455026455026455,1.0
0.042539682539682544,0.9915343915343916
