A,P,time
1.0,0.0,0.0
0.9345887016848365,0.049058473736372656,7.622
0.8969276511397425,0.09762140733399406,15.24
0.8404360753221012,0.14271555996035679,22.86
0.8007928642220021,0.19028741328047574,30.49
0.7482656095143707,0.23092170465807735,38.11
0.713577799801784,0.2784935579781963,45.73
0.6590683845391477,0.31813676907829536,53.35
0.6303270564915759,0.356788899900892,60.97
0.5847373637264619,0.39147670961347875,68.59
0.5490584737363727,0.4321110009910803,76.22
0.5222993062438058,0.4727452923686819,83.84
0.48761149653121905,0.5054509415262637,91.46
0.4539147670961349,0.5322101090188306,99.08
0.4202180376610506,0.5668979187314173,107.0
0.3934588701684837,0.5896927651139743,114.0
0.36471754212091184,0.6194251734390486,122.0
0.3419226957383548,0.6461843409316156,130.0
0.3221010901883053,0.669970267591675,137.0
0.2993062438057483,0.6917740336967294,145.0
0.2804757185332012,0.7106045589692765,152.0
0.26560951437066405,0.7304261645193262,160.0
0.24777006937561946,0.7433102081268583,168.0
0.23389494549058476,0.7482656095143707,175.0
0.2229930624380575,0.7552031714568881,183.0
0.20713577799801786,0.7809712586719525,191.0
0.19821605550049556,0.78394449950446,198.0
0.1912784935579782,0.7938553022794848,206.0
0.18434093161546086,0.7958374628344898,213.0
0.17938553022794848,0.8176412289395442,221.0
0.16947472745292372,0.8146679881070367,229.0
0.16947472745292372,0.8265609514370664,236.0
0.1615460852329039,0.8245787908820615,244.0
0.1565906838453915,0.8305252725470764,252.0
0.15361744301288405,0.8414271555996037,259.0
0.1516352824578791,0.8424182358771061,267.0
0.1476709613478692,0.8344895936570863,274.0
0.14568880079286423,0.8453914767096136,282.0
