A,P,time
1.0,0.0,0.0
0.926,0.0583,0.388
0.855,0.118,0.776
0.795,0.177,1.164
0.747,0.236,1.553
0.678,0.293,1.941
0.631,0.349,2.329
0.575,0.403,2.717
0.52,0.457,3.105
0.473,0.512,3.493
0.427,0.555,3.881
0.374,0.604,4.27
0.338,0.651,4.658
0.295,0.698,5.046
0.257,0.732,5.434
0.221,0.754,5.822
0.186,0.802,6.21
0.159,0.83,6.599
0.133,0.846,6.987
0.111,0.872,7.375
0.0919,0.895,7.763
0.0764,0.905,8.151
0.0621,0.942,8.539
0.0509,0.936,8.927
0.0421,0.959,9.316
0.0352,0.961,9.704
0.0288,0.97,10.09
0.0242,0.99,10.48
