P,A
0.0,1.0
0.02142857142857143,0.9206349206349207
0.04335317460317461,0.8978174603174603
0.06577380952380953,0.8720238095238095
0.08968253968253968,0.8482142857142857
0.11210317460317461,0.8363095238095237
0.13591269841269843,0.8035714285714286
0.16071428571428573,0.7757936507936508
0.1884920634920635,0.7599206349206349
0.2113095238095238,0.7291666666666666
0.23908730158730157,0.7023809523809523
0.2628968253968254,0.6696428571428572
0.2926587301587301,0.6478174603174603
0.3253968253968254,0.6180555555555556
0.3551587301587301,0.5922619047619048
0.3819444444444445,0.5634920634920635
0.42162698412698413,0.5208333333333334
0.45436507936507936,0.4861111111111111
0.4880952380952381,0.4623015873015873
0.5267857142857143,0.41369047619047616
0.566468253968254,0.37896825396825395
0.6170634920634921,0.33531746031746035
0.6587301587301587,0.2857142857142857
0.7073412698412698,0.2361111111111111
0.7827380952380952,0.18154761904761904
0.8452380952380952,0.11904761904761904
0.8988095238095238,0.06041666666666667
0.9553571428571428,0.020436507936507937
0.9781746031746031,0.008779761904761905
0.9751984126984127,0.007113095238095238
0.9761904761904762,0.00681547619047619
