P,A
0.0,1.0
0.11641791044776122,0.8706467661691544
0.22288557213930352,0.7661691542288558
0.3154228855721393,0.6716417910447763
0.3960199004975125,0.5800995024875623
0.46865671641791046,0.5174129353233832
0.527363184079602,0.45472636815920403
0.5850746268656717,0.40199004975124386
0.6338308457711443,0.35323383084577115
0.6805970149253733,0.3124378109452737
0.7124378109452737,0.27164179104477615
0.7422885572139304,0.24079601990049754
0.7721393034825872,0.2119402985074627
0.8019900497512439,0.18706467661691545
0.8199004975124379,0.16517412935323386
0.8417910447761194,0.1482587064676617
0.8447761194029851,0.13034825870646768
0.8696517412935324,0.11442786069651743
0.8776119402985075,0.10248756218905473
0.8875621890547265,0.09034825870646768
0.8835820895522389,0.08129353233830847
0.91044776119403,0.07203980099502488
0.9174129353233832,0.06378109452736319
0.9343283582089553,0.05701492537313433
0.9333333333333333,0.05144278606965175
0.9323383084577116,0.045671641791044784
0.9313432835820897,0.04099502487562189
0.9422885572139305,0.0364179104477612
0.9572139303482587,0.0336318407960199
0.9611940298507463,0.029452736318407963
0.9582089552238807,0.027263681592039804
0.9691542288557214,0.024776119402985075
