A,P,time
1.0,0.0,0.0
0.8545636910732196,0.12738214643931794,8.267
0.7562688064192578,0.22768304914744233,16.53
0.6599799398194585,0.320962888665998,24.8
0.5667001003009027,0.4132397191574724,33.07
0.47843530591775324,0.506519558676028,41.33
0.39919759277833505,0.5917753259779338,49.6
0.31795386158475425,0.6589769307923772,57.87
0.25376128385155466,0.7412236710130391,66.13
0.1925777331995988,0.7823470411233702,74.4
0.14343029087261785,0.8425275827482447,82.67
0.10732196589769308,0.8866599799398195,90.93
0.08204613841524573,0.8976930792377131,99.2
0.06569709127382146,0.9187562688064193,107.0
0.05526579739217653,0.9438314944834503,116.0
0.04994984954864593,0.9398194583751255,124.0
