A,P
1.0,0.0
0.8006042296072508,0.07623363544813697
0.6273917421953675,0.2175226586102719
0.499496475327291,0.3605236656596173
0.3977844914400806,0.4793554884189325
0.3121852970795569,0.5921450151057401
0.2457200402819738,0.6646525679758308
0.19637462235649547,0.7351460221550856
0.1540785498489426,0.7935548841893253
0.1228600201409869,0.8388721047331319
0.09848942598187312,0.8680765357502518
0.07824773413897282,0.8962739174219537
0.06153071500503525,0.920443101711984
0.04964753272910372,0.9345417925478349
0.03907351460221551,0.9456193353474319
0.03121852970795569,0.9667673716012084
0.024572004028197383,0.9707955689828801
0.019436052366565964,0.985901309164149
0.015609264853977844,0.9889224572004028
