A,P,time
1.0,0.0,0.0
0.9731075697211156,0.024501992031872512,59.91
0.947211155378486,0.045916334661354585,120.0
0.9262948207171315,0.0647410358565737,180.0
0.9223107569721116,0.08157370517928286,240.0
0.9033864541832669,0.09561752988047809,300.0
0.8894422310756972,0.10756972111553785,359.0
0.8705179282868526,0.11653386454183268,419.0
0.8754980079681275,0.1254980079681275,479.0
0.8615537848605578,0.13446215139442233,539.0
0.849601593625498,0.14143426294820716,599.0
0.850597609561753,0.14940239043824702,659.0
0.8316733067729083,0.15338645418326693,719.0
0.8366533864541832,0.15836653386454183,779.0
0.8306772908366533,0.1663346613545817,839.0
0.8286852589641434,0.16832669322709165,899.0
0.8157370517928286,0.16932270916334663,959.0
0.8276892430278884,0.17231075697211154,1018.0
0.8247011952191234,0.17629482071713146,1078.0
0.8107569721115537,0.17828685258964141,1138.0
0.8177290836653386,0.18127490039840638,1198.0
0.8197211155378485,0.18326693227091634,1258.0
0.8087649402390439,0.18326693227091634,1318.0
0.8127490039840637,0.18725099601593626,1378.0
0.8067729083665339,0.18725099601593626,1438.0
0.8097609561752988,0.18824701195219123,1498.0
0.801792828685259,0.1902390438247012,1558.0
0.802788844621514,0.1942231075697211,1618.0
0.802788844621514,0.19123505976095617,1677.0
0.8097609561752988,0.19223107569721115,1737.0
0.7998007968127491,0.1952191235059761,1797.0
0.805776892430279,0.1952191235059761,1857.0
0.804780876494024,0.1952191235059761,1917.0
0.7988047808764941,0.19322709163346613,1977.0
