P,A
0.0,1.0
0.18850806451612903,0.7923387096774194
0.36088709677419356,0.6280241935483871
0.5040322580645161,0.4818548387096774
0.6159274193548387,0.3719758064516129
0.6985887096774193,0.28427419354838707
0.7731854838709677,0.21673387096774194
0.8276209677419354,0.16633064516129034
0.8699596774193549,0.12399193548387097
0.8931451612903226,0.09485887096774194
0.9233870967741936,0.07116935483870968
0.9445564516129032,0.05342741935483871
0.9576612903225806,0.04042338709677419
0.9606854838709677,0.02993951612903226
0.9627016129032258,0.022782258064516128
0.9737903225806451,0.017036290322580645
