A,P
0.0,0.0
0.0734927234927235,0.8908523908523909
0.13721413721413722,0.8326403326403328
0.20062370062370063,0.7577962577962578
0.26195426195426197,0.7110187110187111
0.32432432432432434,0.659043659043659
0.3783783783783784,0.6018711018711018
0.4397089397089397,0.5540540540540541
0.4896049896049896,0.501039501039501
0.5415800415800416,0.448024948024948
0.5945945945945945,0.3991683991683992
0.6372141372141372,0.3607068607068607
0.6839916839916841,0.3180873180873181
0.7297297297297297,0.2837837837837838
0.7588357588357588,0.2453222453222453
0.7931392931392932,0.21205821205821204
0.838877338877339,0.18295218295218293
0.8627858627858628,0.15696465696465697
0.8918918918918919,0.13201663201663202
0.8970893970893971,0.11226611226611227
0.9220374220374221,0.09324324324324325
0.9480249480249481,0.07837837837837837
0.9542619542619544,0.06455301455301456
0.9740124740124741,0.054261954261954265
0.9885654885654885,0.04449064449064449
1.0,0.037214137214137216
0.9906444906444907,0.030665280665280664
0.9968814968814969,0.025675675675675677
0.9968814968814969,0.02130977130977131
