P,A
0.0,1.0
0.1706349206349206,0.8263888888888888
0.30753968253968256,0.6835317460317459
0.42757936507936506,0.5674603174603174
0.5188492063492064,0.4712301587301587
0.6001984126984127,0.3938492063492064
0.6696428571428572,0.3244047619047619
0.7023809523809523,0.2688492063492064
0.751984126984127,0.22321428571428573
0.7896825396825398,0.1875
0.8313492063492063,0.15873015873015872
0.8373015873015872,0.13194444444444445
0.8799603174603174,0.11210317460317461
0.8918650793650794,0.09404761904761905
0.9146825396825398,0.07926587301587301
0.9216269841269842,0.06706349206349206
0.9255952380952381,0.05654761904761905
0.9305555555555555,0.04821428571428571
0.941468253968254,0.040873015873015874
0.9593253968253967,0.03482142857142857
0.9543650793650793,0.02976190476190476
0.9662698412698413,0.025892857142857145
0.9692460317460317,0.022222222222222223
0.9603174603174602,0.019146825396825398
