P,A
1.002002002002002,0.0
0.908908908908909,0.03123123123123123
0.8808808808808809,0.05375375375375375
0.8628628628628628,0.07707707707707707
0.8328328328328328,0.10110110110110111
0.8118118118118118,0.12612612612612611
0.7837837837837838,0.15115115115115116
0.7567567567567568,0.17817817817817816
0.7347347347347347,0.20420420420420418
0.6976976976976976,0.23223223223223224
0.6756756756756758,0.26126126126126126
0.6436436436436437,0.2902902902902903
0.6086086086086085,0.3253253253253253
0.5765765765765766,0.3613613613613613
0.5355355355355356,0.3943943943943944
0.5025025025025025,0.4314314314314314
0.46546546546546547,0.4724724724724724
0.4224224224224224,0.5185185185185185
0.3803803803803804,0.5665665665665666
0.3303303303303303,0.6176176176176176
0.2762762762762763,0.6756756756756758
0.22622622622622623,0.7407407407407407
0.17717717717717718,0.7927927927927928
0.12612612612612611,0.8378378378378378
0.08778778778778779,0.888888888888889
0.05825825825825826,0.926926926926927
0.03783783783783784,0.9519519519519519
0.023923923923923927,0.975975975975976
0.015415415415415416,0.9829829829829829
0.01041041041041041,0.996996996996997
0.007577577577577578,1.0
0.005905905905905906,0.998998998998999
0.004974974974974975,0.983983983983984
0.004464464464464465,0.990990990990991
