A,P,time
1.0,0.0,0.0
0.8634097706879362,0.11565304087736791,15.14
0.7527417746759721,0.23230309072781657,30.29
0.634097706879362,0.34297108673978066,45.43
0.531405782652044,0.4466600199401795,60.57
0.4346959122632104,0.5553339980059822,75.71
0.33998005982053847,0.6470588235294119,90.86
0.255234297108674,0.7238285144566302,106.0
0.18145563310069793,0.8135593220338984,121.0
0.12263210368893321,0.8654037886340978,136.0
0.08005982053838485,0.8993020937188436,151.0
0.0502492522432702,0.9461615154536391,167.0
0.03270189431704886,0.9670987038883351,182.0
0.022532402791625127,0.9680957128614158,197.0
0.01724825523429711,0.9631106679960121,212.0
