A,P,time
1.0,0.0,0.0
0.9064386317907445,0.10362173038229376,2932.0
0.8008048289738431,0.1971830985915493,5863.0
0.7334004024144869,0.27665995975855134,8795.0
0.6519114688128773,0.35412474849094566,11727.0
0.5855130784708249,0.4154929577464789,14659.0
0.5321931589537223,0.47283702213279677,17590.0
0.4678068410462777,0.5281690140845071,20522.0
0.42354124748490946,0.5774647887323944,23454.0
0.3822937625754527,0.6237424547283702,26385.0
0.3440643863179075,0.6629778672032194,29317.0
0.31388329979879276,0.6921529175050302,32249.0
0.28370221327967804,0.7193158953722334,35180.0
0.2575452716297787,0.7454728370221327,38112.0
0.23038229376257546,0.7756539235412475,41044.0
0.20724346076458752,0.7917505030181087,43976.0
0.18611670020120724,0.8269617706237424,46907.0
0.1710261569416499,0.8420523138832998,49839.0
0.15392354124748492,0.8440643863179074,52771.0
0.1388329979879276,0.8561368209255533,55702.0
0.12575452716297786,0.8832997987927566,58634.0
0.113682092555332,0.8933601609657947,61566.0
0.10462776659959758,0.8983903420523139,64497.0
0.09486921529175049,0.9074446680080483,67429.0
0.0869215291750503,0.9175050301810865,70361.0
0.08028169014084506,0.9305835010060363,73293.0
0.07253521126760563,0.9285714285714286,76224.0
0.06710261569416498,0.9336016096579477,79156.0
0.06076458752515091,0.937625754527163,82088.0
0.056438631790744466,0.9366197183098592,85019.0
0.052213279678068415,0.9406438631790746,87951.0
0.04798792756539235,0.9617706237424547,90883.0
0.0448692152917505,0.954728370221328,93814.0
0.04154929577464789,0.9637826961770624,96746.0
0.03843058350100603,0.9768611670020121,99678.0
0.036519114688128775,0.9728370221327968,102610.0
0.03420523138832998,0.9708249496981891,105541.0
0.03189134808853119,0.9567404426559356,108473.0
