A,P,time
1.0,0.0,0.0
0.9450549450549451,0.04935064935064935,1.324
0.8981018981018982,0.09930069930069932,2.648
0.8461538461538463,0.14685314685314685,3.972
0.8071928071928073,0.19580419580419584,5.296
0.7572427572427574,0.24275724275724278,6.62
0.7112887112887113,0.29070929070929075,7.944
0.6633366633366634,0.3376623376623377,9.268
0.6153846153846154,0.38261738261738265,10.59
0.5654345654345655,0.42757242757242764,11.92
0.5314685314685316,0.47052947052947053,13.24
0.49050949050949055,0.5094905094905096,14.56
0.4415584415584416,0.5544455544455545,15.89
0.39860139860139865,0.6013986013986015,17.21
0.3576423576423577,0.6363636363636365,18.54
0.3206793206793207,0.6773226773226775,19.86
0.2857142857142857,0.7172827172827173,21.18
0.25074925074925075,0.7482517482517483,22.51
0.2167832167832168,0.7672327672327673,23.83
0.18481518481518483,0.8181818181818182,25.16
0.15684315684315686,0.8401598401598402,26.48
0.1318681318681319,0.8791208791208792,27.8
0.1078921078921079,0.8891108891108892,29.13
0.08951048951048952,0.9120879120879122,30.45
0.07042957042957043,0.9330669330669332,31.78
0.05694305694305695,0.9410589410589411,33.1
0.04375624375624376,0.9510489510489512,34.42
0.03486513486513487,0.9640359640359641,35.75
0.027672327672327673,0.9680319680319681,37.07
0.02177822177822178,0.9800199800199801,38.4
0.017382617382617382,0.9870129870129871,39.72
