A,P,time
0.0,1.070118662351672,0.0
0.4541531823085221,0.6030204962243797,0.0109
0.6386192017259977,0.418554476806904,0.0218
0.7389428263214671,0.30312837108953616,0.0327
0.81445523193096,0.23624595469255663,0.0436
0.8640776699029127,0.18662351672060407,0.0545
0.8975188781014023,0.1488673139158576,0.0654
0.9115426105717367,0.12513484358144553,0.0763
0.9471413160733548,0.10366774541531823,0.0872
0.9665587918015103,0.0895361380798274,0.0981
0.9676375404530744,0.07896440129449837,0.109
0.9870550161812298,0.07033441208198489,0.12
0.977346278317152,0.0639697950377562,0.131
0.9816612729234089,0.059115426105717364,0.142
0.9967637540453075,0.05555555555555555,0.153
0.9978425026968716,0.05329018338727076,0.163
0.9913700107874865,0.05113268608414239,0.174
0.9946062567421791,0.04951456310679612,0.185
1.0,0.04832793959007551,0.196
0.9913700107874865,0.04670981661272923,0.207
