P,A
0.0,1.0
0.030378486055776893,0.8635458167330677
0.0597609561752988,0.8386454183266931
0.09063745019920319,0.8127490039840637
0.12051792828685258,0.7928286852589642
0.15438247011952191,0.749003984063745
0.19123505976095617,0.7151394422310756
0.22111553784860558,0.6862549800796812
0.25796812749003983,0.650398406374502
0.29482071713147406,0.6155378486055777
0.3316733067729084,0.5737051792828685
0.37250996015936255,0.5338645418326694
0.4173306772908366,0.4900398406374502
0.46414342629482075,0.4561752988047809
0.5159362549800797,0.39840637450199207
0.5707171314741035,0.349601593625498
0.6254980079681275,0.29780876494023906
0.6762948207171315,0.24302788844621515
0.7589641434262948,0.18625498007968128
0.8167330677290836,0.12649402390438247
0.8814741035856574,0.07719123505976096
0.9213147410358566,0.04252988047808765
0.9541832669322708,0.025199203187250996
0.9601593625498007,0.018326693227091632
0.9611553784860557,0.015737051792828687
0.9850597609561753,0.014840637450199203
0.9731075697211156,0.014442231075697212
