A,P,time
1.0,0.0,0.0
0.8195413758723828,0.09272183449651047,273.0
0.7547357926221336,0.160518444666002,546.0
0.6959122632103689,0.22632103688933203,818.0
0.6430707876370888,0.29212362911266204,1091.0
0.580259222333001,0.353938185443669,1364.0
0.5194416749750749,0.40378863409770693,1637.0
0.47158524426719844,0.46560319042871395,1909.0
0.4187437686939183,0.5154536390827518,2182.0
0.3659022931206381,0.5692921236291126,2455.0
0.3260219341974078,0.6161515453639084,2728.0
0.280159521435693,0.6620139581256232,3000.0
0.24526420737786642,0.7138584247258226,3273.0
0.20937188434695914,0.7298105682951147,3546.0
0.1794616151545364,0.7726819541375873,3819.0
0.15054835493519442,0.8045862412761716,4091.0
0.12861415752741776,0.839481555333998,4364.0
0.1086739780658026,0.8624127617148555,4637.0
0.0901296111665005,0.8743768693918246,4910.0
0.07537387836490529,0.8913260219341975,5182.0
0.06370887337986042,0.9012961116650051,5455.0
0.05304087736789631,0.9192422731804588,5728.0
0.04456630109670987,0.9461615154536391,6001.0
0.03758723828514457,0.9451645064805584,6273.0
0.03220338983050848,0.9451645064805584,6546.0
0.027118644067796613,0.951146560319043,6819.0
0.023330009970089733,0.9601196410767697,7092.0
0.020139581256231307,0.9621136590229313,7364.0
0.017647058823529415,0.9661016949152543,7637.0
0.015453639082751746,0.9720837487537388,7910.0
