A,P
0.0,0.0
0.059939455095862765,0.8072653884964682
0.12108980827447023,0.7558022199798183
0.18264379414732593,0.6922300706357215
0.24318869828456105,0.6367305751765893
0.3077699293642785,0.5802219979818365
0.36528758829465185,0.5378405650857719
0.42785065590312815,0.47225025227043393
0.4803229061553986,0.41876892028254287
0.5469223007063573,0.35923309788092833
0.5993945509586276,0.3077699293642785
0.6589303733602422,0.25731584258324924
0.715438950554995,0.20585267406659938
0.7759838546922301,0.15438950554994954
0.8193743693239153,0.1099899091826438
0.875882946518668,0.06821392532795156
0.9202825428859738,0.03733602421796165
0.9424823410696267,0.01584258324924319
0.9697275479313824,0.00591321897073663
0.9969727547931383,0.0022704339051463165
1.0,0.0
