A,P,time
1.0,0.0,0.0
0.7142857142857143,0.25496031746031744,0.235
0.5565476190476191,0.39583333333333337,0.469
0.45932539682539686,0.503968253968254,0.704
0.37996031746031744,0.5684523809523809,0.938
0.31845238095238093,0.6319444444444444,1.173
0.27182539682539686,0.6845238095238094,1.407
0.2281746031746032,0.7242063492063492,1.642
0.2003968253968254,0.7440476190476191,1.876
0.1746031746031746,0.7757936507936508,2.111
0.15079365079365079,0.7956349206349207,2.345
0.13095238095238096,0.8224206349206349,2.58
0.11507936507936509,0.8402777777777778,2.814
0.10218253968253968,0.8452380952380952,3.049
0.08869047619047618,0.861111111111111,3.283
0.07837301587301587,0.8660714285714286,3.518
0.07023809523809524,0.8720238095238095,3.752
0.06339285714285714,0.8829365079365079,3.987
0.05773809523809524,0.8849206349206349,4.221
0.050694444444444445,0.8958333333333334,4.456
0.04642857142857143,0.9097222222222222,4.69
