P,A
0.0,1.0
0.047552447552447565,0.8981018981018982
0.09620379620379621,0.8421578421578422
0.14585414585414586,0.8031968031968033
0.20179820179820182,0.7472527472527474
0.25674325674325676,0.6983016983016983
0.30869130869130873,0.6423576423576425
0.36863136863136864,0.5834165834165834
0.4285714285714286,0.5184815184815186
0.4945054945054946,0.4585414585414586
0.5614385614385615,0.3926073926073927
0.6253746253746254,0.3286713286713287
0.6943056943056943,0.25874125874125875
0.7732267732267734,0.19280719280719283
0.8301698301698303,0.12987012987012989
0.8831168831168832,0.08351648351648353
0.9260739260739262,0.055744255744255754
0.9440559440559441,0.04265734265734267
0.9580419580419581,0.038261738261738266
