A,P
1.0,0.0
0.35094715852442676,0.07138584247258226
0.3230309072781655,0.14257228315054835
0.2901296111665005,0.21136590229312066
0.2671984047856431,0.2791625124626122
0.24027916251246262,0.34496510468594216
0.21834496510468596,0.4127617148554337
0.1914257228315055,0.4705882352941177
0.16849451645064809,0.5264207377866401
0.14556331006979065,0.5932203389830509
0.12562313060817548,0.6390827517447658
0.10667996011964109,0.6869391824526421
0.0893320039880359,0.7357926221335993
0.07278165503489532,0.7836490528414757
0.060119641076769696,0.8155533399800599
0.0481555333998006,0.8504486540378864
0.038484546360917256,0.8823529411764707
0.030807577268195416,0.9042871385842474
0.024725822532402793,0.918245264207378
0.020139581256231307,0.9232303090727818
0.01635094715852443,0.9471585244267199
0.013758723828514457,0.9431704885343969
0.01156530408773679,0.9541375872382852
0.01016949152542373,0.9651046859421736
