A,P,time
1.0,0.0,0.0
0.691699604743083,0.27173913043478265,2583.0
0.591897233201581,0.3715415019762846,5165.0
0.5237154150197628,0.4357707509881423,7748.0
0.46739130434782605,0.49110671936758893,10331.0
0.41996047430830036,0.5335968379446641,12914.0
0.38833992094861663,0.575098814229249,15496.0
0.358695652173913,0.5948616600790514,18079.0
0.33300395256917,0.6294466403162056,20662.0
0.31521739130434784,0.6511857707509882,23244.0
0.2944664031620553,0.6630434782608696,25827.0
0.2776679841897233,0.6798418972332015,28410.0
0.2608695652173913,0.6966403162055336,30993.0
0.2519762845849802,0.708498023715415,33575.0
0.23913043478260868,0.7183794466403162,36158.0
0.23023715415019763,0.7272727272727273,38741.0
0.21936758893280633,0.7282608695652174,41323.0
0.2134387351778656,0.7420948616600791,43906.0
0.20652173913043478,0.7529644268774703,46489.0
0.19960474308300397,0.7598814229249012,49072.0
0.19268774703557312,0.7618577075098815,51654.0
0.18774703557312253,0.7756916996047432,54237.0
0.18280632411067194,0.7796442687747036,56820.0
0.17786561264822134,0.7855731225296443,59402.0
0.17292490118577075,0.7855731225296443,61985.0
0.1689723320158103,0.7934782608695653,64568.0
0.1689723320158103,0.7984189723320159,67151.0
0.16403162055335968,0.7895256916996047,69733.0
0.16106719367588934,0.7944664031620554,72316.0
