P,A
0.0,1.0
0.1698492462311558,0.8351758793969849
0.31055276381909547,0.6954773869346733
0.4221105527638191,0.5728643216080401
0.5195979899497487,0.47839195979899496
0.6050251256281407,0.40502512562814075
0.6663316582914574,0.33467336683417087
0.7185929648241206,0.2793969849246231
0.7678391959798995,0.2321608040201005
0.8010050251256282,0.19798994974874373
0.8351758793969849,0.16482412060301507
0.8683417085427135,0.13869346733668342
0.8834170854271357,0.11457286432160804
0.9045226130653267,0.09688442211055276
0.9206030150753769,0.08150753768844221
0.9376884422110553,0.06773869346733669
0.9376884422110553,0.05748743718592965
0.9547738693467336,0.04814070351758794
0.9567839195979899,0.04100502512562815
0.9447236180904522,0.034974874371859296
0.9628140703517588,0.029547738693467336
0.9869346733668342,0.025527638190954775
0.9879396984924623,0.02190954773869347
