P,A
0.0,1.0
0.02677865612648221,0.900197628458498
0.04792490118577075,0.8764822134387352
0.06936758893280633,0.8537549407114624
0.09199604743083004,0.8290513833992095
0.11462450592885376,0.8142292490118577
0.14031620553359683,0.7895256916996047
0.16304347826086957,0.7687747035573123
0.18873517786561264,0.7420948616600791
0.21442687747035571,0.7223320158102766
0.23913043478260868,0.6887351778656126
0.27272727272727276,0.6600790513833993
0.30039525691699603,0.633399209486166
0.3339920948616601,0.6027667984189723
0.36561264822134387,0.567193675889328
0.4041501976284585,0.5335968379446641
0.4367588932806324,0.5
0.4762845849802371,0.4575098814229249
0.5227272727272727,0.4209486166007905
0.5711462450592885,0.37055335968379444
0.6146245059288538,0.325098814229249
0.6808300395256917,0.26976284584980237
0.7420948616600791,0.2124505928853755
0.808300395256917,0.15217391304347827
0.8656126482213439,0.0984189723320158
0.9090909090909092,0.057015810276679846
0.9456521739130435,0.03102766798418972
0.9614624505928854,0.017391304347826087
0.967391304347826,0.010573122529644268
0.9752964426877471,0.007549407114624506
0.9752964426877471,0.0061462450592885375
0.9733201581027667,0.005523715415019763
0.9881422924901185,0.005276679841897234
