A,P
1.0,0.0
0.20177165354330706,0.21850393700787402
0.15649606299212598,0.37893700787401574
0.125,0.5098425196850394
0.09734251968503937,0.6062992125984252
0.07795275590551182,0.687992125984252
0.06230314960629921,0.7440944881889764
0.050393700787401574,0.7864173228346457
0.04045275590551181,0.8307086614173228
0.03385826771653543,0.859251968503937
0.02874015748031496,0.8690944881889764
0.023818897637795274,0.9005905511811024
0.020275590551181104,0.8956692913385826
0.017814960629921262,0.9015748031496064
0.015846456692913385,0.9084645669291339
0.014173228346456693,0.9301181102362204
