P,A
1.0195473251028806,0.0
0.9228395061728395,0.102880658436214
0.8312757201646092,0.19650205761316875
0.7469135802469136,0.27880658436213995
0.6748971193415638,0.35802469135802467
0.6039094650205761,0.42592592592592593
0.5411522633744856,0.4783950617283951
0.48868312757201643,0.5380658436213992
0.4434156378600823,0.588477366255144
0.4012345679012346,0.6286008230452675
0.35802469135802467,0.668724279835391
0.32098765432098764,0.7047325102880659
0.2911522633744856,0.7407407407407407
0.2654320987654321,0.7623456790123457
0.23456790123456792,0.7880658436213992
0.21502057613168724,0.8137860082304528
0.19547325102880658,0.8343621399176956
0.1779835390946502,0.845679012345679
0.16152263374485598,0.8621399176954733
0.14300411522633746,0.8868312757201646
0.13168724279835392,0.8899176954732511
0.11934156378600824,0.9032921810699589
0.11111111111111112,0.9218106995884774
0.09927983539094651,0.9320987654320988
0.09104938271604938,0.9279835390946503
0.08323045267489712,0.9382716049382717
0.07685185185185185,0.9588477366255145
0.07006172839506172,0.9526748971193416
0.06460905349794238,0.9598765432098766
0.05967078189300412,0.9763374485596708
0.055658436213991774,0.9681069958847737
0.051440329218107,0.9732510288065843
0.047530864197530866,0.9742798353909464
0.044238683127572016,0.9845679012345678
0.04135802469135803,0.9907407407407407
0.03888888888888889,0.9917695473251029
0.0367283950617284,1.0
