A,P
0.0,0.0
0.5932584269662922,0.0743820224719101
0.8853932584269664,0.24494382022471908
1.0,0.4561797752808989
0.9910112359550561,0.6674157303370786
0.9528089887640449,0.8674157303370786
0.8674157303370786,1.0584269662921348
0.7730337078651685,1.2337078651685394
0.6831460674157304,1.3595505617977528
0.6,1.4921348314606742
0.5213483146067416,1.6202247191011234
0.44719101123595506,1.70561797752809
0.38426966292134834,1.759550561797753
0.3303370786516854,1.8292134831460674
0.2876404494382023,1.8876404494382022
0.24269662921348314,1.9303370786516854
0.21280898876404494,1.9955056179775281
0.1847191011235955,2.0224719101123596
0.15820224719101125,2.0426966292134834
0.13955056179775283,2.049438202247191
0.12247191011235954,2.0808988764044947
0.10674157303370786,2.0898876404494384
0.0948314606741573,2.09438202247191
0.08404494382022472,2.1235955056179776
0.07483146067415732,2.150561797752809
0.06898876404494382,2.143820224719101
