A,P,time
1.0,0.0,0.0
0.9191616766467067,0.07445109780439121,1595.0
0.845309381237525,0.14471057884231536,3190.0
0.784431137724551,0.2155688622754491,4786.0
0.7205588822355289,0.27944111776447106,6381.0
0.657684630738523,0.3413173652694611,7976.0
0.6117764471057884,0.3992015968063872,9571.0
0.5439121756487026,0.45109780439121755,11166.0
0.4930139720558882,0.5079840319361277,12762.0
0.44011976047904194,0.5608782435129741,14357.0
0.3942115768463074,0.6047904191616766,15952.0
0.3592814371257485,0.6417165668662674,17547.0
0.31836327345309384,0.6746506986027945,19142.0
0.27944111776447106,0.7095808383233533,20738.0
0.250499001996008,0.7574850299401198,22333.0
0.22055888223552894,0.7764471057884231,23928.0
0.19261477045908185,0.8113772455089819,25523.0
0.16966067864271459,0.8333333333333333,27118.0
0.1497005988023952,0.8522954091816367,28714.0
0.13073852295409183,0.8702594810379242,30309.0
0.11377245508982037,0.8792415169660679,31904.0
0.09840319361277444,0.8992015968063872,33499.0
0.08702594810379241,0.9271457085828344,35095.0
0.07564870259481038,0.9321357285429143,36690.0
0.06526946107784432,0.9341317365269461,38285.0
0.05658682634730539,0.9391217564870259,39880.0
0.04920159680638722,0.9371257485029939,41475.0
0.04301397205588822,0.9491017964071856,43071.0
0.03782435129740519,0.9640718562874251,44666.0
0.03253493013972056,0.9640718562874251,46261.0
0.028942115768463075,0.9760479041916168,47856.0
0.02534930139720559,0.9870259481037924,49451.0
0.02245508982035928,0.9760479041916168,51047.0
0.01976047904191617,0.9830339321357285,52642.0
0.017265469061876246,0.9870259481037924,54237.0
