P,A
0.0,1.0
0.04216748768472907,0.9221674876847292
0.08305418719211824,0.8660098522167489
0.12906403940886702,0.8177339901477833
0.1724137931034483,0.7931034482758622
0.2157635467980296,0.7339901477832513
0.2640394088669951,0.6975369458128079
0.3103448275862069,0.6472906403940888
0.35665024630541875,0.6000000000000001
0.4078817733990148,0.554679802955665
0.4512315270935961,0.5054187192118227
0.49950738916256165,0.4620689655172414
0.554679802955665,0.41083743842364534
0.5990147783251232,0.36453201970443355
0.6453201970443351,0.3182266009852217
0.6857142857142857,0.2699507389162562
0.7477832512315272,0.22758620689655176
0.7842364532019706,0.19014778325123155
0.8236453201970444,0.15270935960591134
0.8581280788177341,0.12413793103448277
0.877832512315271,0.10147783251231528
0.8955665024630542,0.08453201970443351
0.9113300492610839,0.07133004926108376
0.9201970443349755,0.06295566502463054
0.923152709359606,0.05586206896551725
0.9290640394088671,0.05300492610837439
0.9379310344827587,0.05044334975369459
