A,P,time
1.0,0.0,0.0
0.7604485219164119,0.2558613659531091,0.239
0.6289500509683996,0.39143730886850153,0.478
0.5412844036697249,0.47298674821610603,0.717
0.4831804281345566,0.5321100917431193,0.956
0.42507645259938837,0.5922528032619775,1.195
0.3853211009174312,0.6371049949031601,1.434
0.34148827726809383,0.6839959225280327,1.673
0.3007135575942915,0.710499490316004,1.913
0.27217125382262997,0.7390417940876657,2.152
0.24464831804281345,0.7716615698267074,2.391
0.2161060142711519,0.8134556574923548,2.63
0.19469928644240572,0.8216106014271153,2.869
0.1743119266055046,0.8430173292558614,3.108
0.15698267074413863,0.8634046890927625,3.347
0.1416921508664628,0.872579001019368,3.586
0.127420998980632,0.890927624872579,3.825
0.11416921508664628,0.9021406727828747,4.064
0.10397553516819572,0.9153924566768604,4.303
0.09551478083588176,0.9225280326197758,4.542
0.08593272171253823,0.926605504587156,4.781
0.07859327217125382,0.9357798165137615,5.02
0.07145769622833843,0.9367991845056066,5.259
0.0652395514780836,0.9480122324159022,5.499
0.06156982670744139,0.9612640163098878,5.738
0.0564729867482161,0.9724770642201834,5.977
0.05198776758409786,0.9694189602446482,6.216
0.04954128440366972,0.9755351681957186,6.455
0.045565749235474004,0.981651376146789,6.694
0.04281345565749236,0.963302752293578,6.933
0.039755351681957186,0.9785932721712538,7.172
