A,P,time
1.0,0.0,0.0
0.9100899100899102,0.07162837162837164,73.7
0.8321678321678322,0.13486513486513488,147.0
0.7772227772227773,0.19980019980019983,221.0
0.7112887112887113,0.2607392607392608,295.0
0.6443556443556444,0.32567432567432575,368.0
0.5974025974025975,0.3866133866133867,442.0
0.5264735264735265,0.44355644355644364,516.0
0.4645354645354646,0.5014985014985015,590.0
0.4135864135864136,0.5584415584415585,663.0
0.35864135864135865,0.6193806193806194,737.0
0.30869130869130873,0.6733266733266734,811.0
0.2547452547452548,0.7222777222777224,884.0
0.2067932067932068,0.7782217782217783,958.0
0.16383616383616387,0.8111888111888114,1032.0
0.12387612387612389,0.8541458541458542,1105.0
0.09190809190809192,0.8921078921078922,1179.0
0.06643356643356645,0.9250749250749252,1253.0
0.046453546453546456,0.9380619380619382,1327.0
0.03166833166833167,0.9570429570429572,1400.0
0.02217782217782218,0.9780219780219781,1474.0
0.016183816183816185,0.9870129870129871,1548.0
0.01248751248751249,0.9730269730269732,1621.0
0.01008991008991009,0.9850149850149851,1695.0
