A,P,time
1.0,0.0,0.0
0.946840521564694,0.04623871614844534,49.43
0.9067201604814443,0.09307923771313942,98.87
0.8455366098294884,0.13841524573721165,148.0
0.80641925777332,0.18455366098294884,198.0
0.7662988966900702,0.22768304914744233,247.0
0.7111334002006018,0.2768304914744233,297.0
0.6730190571715146,0.3149448345035105,346.0
0.6389167502507522,0.3600802407221665,395.0
0.5837512537612838,0.40320962888666,445.0
0.5386158475426279,0.45536609829488467,494.0
0.5015045135406219,0.4974924774322969,544.0
0.4573721163490472,0.5366098294884655,593.0
0.41925777331995984,0.5777331995987963,643.0
0.3801404212637914,0.6158475426278837,692.0
0.3430290872617854,0.6529588766298897,742.0
0.30190571715145437,0.6890672016048145,791.0
0.2698094282848546,0.7171514543630892,840.0
0.23269809428284854,0.7592778335005015,890.0
0.20260782347041126,0.7883650952858576,939.0
0.1715145436308927,0.8294884653961885,989.0
0.14343029087261785,0.8505516549648947,1038.0
0.119358074222668,0.8746238716148446,1088.0
0.09608826479438315,0.9017051153460381,1137.0
0.07703109327983951,0.9197592778335005,1186.0
0.06098294884653962,0.9368104312938818,1236.0
0.04864593781344032,0.9618856569709127,1285.0
0.03881644934804413,0.9598796389167502,1335.0
0.0312938816449348,0.9658976930792377,1384.0
0.02567703109327984,0.9719157472417251,1434.0
0.021865596790371113,0.9829488465396189,1483.0
