A,P,time
1.0,0.0,0.0
0.9376884422110553,0.06261306532663316,75.68
0.8753768844221106,0.12562814070351758,151.0
0.8170854271356783,0.1899497487437186,227.0
0.7467336683417085,0.2492462311557789,303.0
0.6834170854271358,0.3075376884422111,378.0
0.629145728643216,0.36482412060301506,454.0
0.5728643216080401,0.41909547738693465,530.0
0.5195979899497487,0.47939698492462307,605.0
0.464321608040201,0.5276381909547739,681.0
0.41809045226130653,0.5758793969849246,757.0
0.36482412060301506,0.6261306532663317,832.0
0.32763819095477387,0.6793969849246232,908.0
0.28140703517587945,0.7155778894472361,984.0
0.2422110552763819,0.7618090452261307,1060.0
0.20904522613065327,0.8040201005025126,1135.0
0.17487437185929647,0.8301507537688442,1211.0
0.14371859296482412,0.8552763819095477,1287.0
0.11658291457286432,0.8723618090452261,1362.0
0.09517587939698494,0.8974874371859297,1438.0
0.0757788944723618,0.9396984924623116,1514.0
0.06100502512562814,0.9467336683417085,1589.0
0.04814070351758794,0.9698492462311558,1665.0
0.037085427135678396,0.9728643216080402,1741.0
0.029547738693467336,0.9658291457286432,1816.0
0.023115577889447236,0.9899497487437185,1892.0
0.018391959798994974,0.985929648241206,1968.0
0.014673366834170854,0.9909547738693467,2043.0
0.012060301507537688,0.9989949748743718,2119.0
