A,P
0.0,1.0493179433368311
0.21720881427072403,0.1322140608604407
0.38719832109129065,0.10493179433368312
0.5131164742917104,0.08342077649527807
0.614900314795383,0.06841552990556138
0.6925498426023086,0.055823714585519414
0.7555089192025184,0.045960125918153204
0.8132214060860441,0.0391395592864638
0.8499475341028333,0.0323189926547744
0.8677859391395593,0.027492130115424975
0.8845750262329486,0.023294858342077653
0.906610703043022,0.020146904512067156
0.9233997901364114,0.01752360965372508
0.9475341028331585,0.015215110178384051
0.9653725078698847,0.01311647429171039
0.969569779643232,0.011542497376705142
0.9811122770199371,0.010115424973767051
0.975865687303253,0.008992654774396642
1.0,0.007901364113326339
0.9968520461699895,0.007103882476390346
0.9884575026232948,0.006379853095487933
