A,P,time
1.0,0.0,0.0
0.8796389167502507,0.12136409227683048,106.0
0.7703109327983952,0.23169508525576732,212.0
0.6680040120361084,0.3319959879638917,318.0
0.5747241725175526,0.42326980942828485,424.0
0.49648946840521563,0.49949849548645936,530.0
0.4353059177532598,0.5757271815446339,636.0
0.36609829488465395,0.629889669007021,742.0
0.3149448345035105,0.687061183550652,848.0
0.27281845536609833,0.7342026078234704,954.0
0.2367101303911735,0.765295887662989,1060.0
0.2066198595787362,0.7913741223671014,1165.0
0.1815446339017051,0.8224674022066198,1271.0
0.16148445336008024,0.8405215646940822,1377.0
0.14343029087261785,0.8525576730190572,1483.0
0.12938816449348045,0.876629889669007,1589.0
0.12136409227683048,0.8716148445336008,1695.0
0.11133400200601806,0.8906720160481445,1801.0
0.1033099297893681,0.9047141424272819,1907.0
0.09769307923771314,0.8946840521564694,2013.0
0.09398194583751254,0.9097291875626881,2119.0
