A,P
0.0,1.219277108433735
1.0,0.04975903614457832
0.8771084337349397,0.04445783132530121
0.7662650602409639,0.038915662650602416
0.6734939759036146,0.033975903614457834
0.5674698795180723,0.02891566265060241
0.48192771084337355,0.024096385542168676
0.3963855421686747,0.02
0.3204819277108434,0.016144578313253014
0.25060240963855424,0.012650602409638556
0.19156626506024096,0.009626506024096386
0.14457831325301204,0.007240963855421687
0.10662650602409639,0.005373493975903615
0.07903614457831326,0.003927710843373494
0.05855421686746988,0.0029518072289156628
0.04445783132530121,0.002240963855421687
0.035542168674698796,0.001783132530120482
0.02951807228915663,0.0015060240963855422
0.02602409638554217,0.0013012048192771084
0.023734939759036143,0.0
