A,P,time
1.0,0.0,0.0
0.9195979899497487,0.06040201005025126,0.0211
0.8773869346733668,0.12060301507537688,0.0422
0.8080402010050252,0.18090452261306533,0.0633
0.7608040201005025,0.23517587939698495,0.0843
0.7015075376884422,0.29547738693467335,0.105
0.6482412060301508,0.34673366834170855,0.127
0.5939698492462311,0.39798994974874374,0.148
0.5547738693467337,0.4472361809045226,0.169
0.5035175879396985,0.4934673366834171,0.19
0.4562814070351759,0.5386934673366834,0.211
0.4211055276381909,0.5798994974874372,0.232
0.3798994974874372,0.6201005025125628,0.253
0.3457286432160804,0.6512562814070352,0.274
0.31155778894472363,0.6874371859296483,0.295
0.2804020100502513,0.7195979899497487,0.316
0.24824120603015076,0.75678391959799,0.337
0.22512562814070353,0.7728643216080402,0.358
0.20100502512562815,0.7949748743718593,0.38
0.1778894472361809,0.8211055276381909,0.401
0.1577889447236181,0.8402010050251256,0.422
0.14070351758793972,0.8552763819095477,0.443
0.12462311557788945,0.8773869346733668,0.464
0.11256281407035176,0.8884422110552764,0.485
0.09989949748743719,0.9025125628140703,0.506
0.09045226130653267,0.9085427135678392,0.527
0.08090452261306533,0.9256281407035176,0.548
0.07185929648241206,0.9326633165829146,0.569
0.06512562814070351,0.927638190954774,0.59
0.059195979899497486,0.9547738693467336,0.611
0.05386934673366835,0.9487437185929648,0.632
0.04904522613065327,0.9597989949748743,0.654
0.04512562814070352,0.9457286432160803,0.675
0.04150753768844222,0.9608040201005025,0.696
0.03889447236180904,0.9587939698492461,0.717
0.035979899497487436,0.9608040201005025,0.738
0.03376884422110553,0.9658291457286432,0.759
