P,A
0.0,1.0
0.11253701875616981,0.8815399802566635
0.2142152023692004,0.7798617966436329
0.3030602171767029,0.6771964461994078
0.38203356367226066,0.6051332675222113
0.44916090819348475,0.5320829220138205
0.5054294175715697,0.47680157946692997
0.5646594274432379,0.4146100691016782
0.6120434353405726,0.3741362290227049
0.6495557749259626,0.3287265547877592
0.6890424481737414,0.29713721618953604
0.7265547877591314,0.263573543928924
0.7522211253701876,0.2359328726554788
0.7769002961500495,0.20829220138203358
0.7986179664363279,0.18756169792694968
0.8104639684106615,0.16781836130306024
0.8410661401776901,0.1520236920039487
0.8460019743336624,0.13820335636722608
0.8548864758144127,0.12142152023692004
0.882527147087858,0.11056268509378087
0.8815399802566635,0.09970384995064167
0.8923988153998027,0.09002961500493585
0.9052319842053308,0.08183613030602173
0.9151036525172755,0.07453109575518263
0.9101678183613032,0.0665350444225074
0.928923988153998,0.062290227048371186
0.9220138203356368,0.05656465942744324
0.9318854886475815,0.05222112537018757
0.9299111549851925,0.04817374136229023
0.9427443237907207,0.04491609081934847
