A,P
1.0,0.0
0.057603222557905336,0.27391742195367574
0.04501510574018126,0.4159113796576032
0.037865055387714,0.5105740181268882
0.03393756294058409,0.5629405840886204
0.030513595166163143,0.6012084592145015
0.028600201409869085,0.6273917421953675
0.026988922457200405,0.6334340382678751
0.025478348439073515,0.6576032225579054
0.024572004028197383,0.6676737160120846
0.023564954682779457,0.6737160120845922
0.02286002014098691,0.6817724068479356
0.02245720040281974,0.6817724068479356
0.021953675730110776,0.6958710976837864
0.021550855991943604,0.6988922457200403
0.021148036253776436,0.6978851963746223
0.020745216515609264,0.7119838872104732
0.02004028197381672,0.7069486404833837
0.02014098690835851,0.7160120845921449
0.019436052366565964,0.7190332326283988
0.01933534743202417,0.72809667673716
0.019133937562940583,0.729103726082578
0.018932527693857,0.7260825780463243
