A,P,time
1.0,0.0,0.0
0.875,0.121,6.424
0.782,0.224,12.85
0.681,0.318,19.27
0.601,0.397,25.7
0.53,0.473,32.12
0.472,0.522,38.55
0.42,0.586,44.97
0.37,0.626,51.39
0.333,0.663,57.82
0.295,0.707,64.24
0.265,0.73,70.67
0.235,0.764,77.09
0.212,0.791,83.52
0.19,0.812,89.94
0.172,0.83,96.36
0.155,0.843,103.0
0.141,0.854,109.0
0.127,0.863,116.0
0.115,0.879,122.0
0.106,0.896,128.0
0.097,0.902,135.0
0.0893,0.904,141.0
0.0826,0.922,148.0
0.0765,0.916,154.0
0.0715,0.929,161.0
0.0665,0.912,167.0
0.063,0.922,173.0
0.059,0.936,180.0
0.0556,0.941,186.0
0.053,0.944,193.0
0.051,0.949,199.0
0.049,0.933,206.0
0.0463,0.951,212.0
