A,P
1.0,0.0
0.08415245737211635,0.1905717151454363
0.06479438314944835,0.36609829488465395
0.051253761283851555,0.5025075225677031
0.04082246740220662,0.6078234704112336
0.03199598796389167,0.6850551654964895
0.025376128385155464,0.7512537612838516
0.020361083249749248,0.8004012036108326
0.0160481444332999,0.8425275827482447
0.012938816449348044,0.8816449348044132
0.01053159478435306,0.9027081243731194
0.008314944834503511,0.9177532597793381
0.006720160481444333,0.9388164493480442
0.005496489468405215,0.9538615847542627
0.004503510531594784,0.954864593781344
0.0037211634904714143,0.9638916750250752
0.0030591775325977937,0.9648946840521564
0.002617853560682046,0.9689067201604814
