A,P
0.0,0.0
1.0,0.14756335282651073
0.9278752436647173,0.2962962962962963
0.8304093567251462,0.4327485380116959
0.7563352826510721,0.5828460038986354
0.6803118908382065,0.7348927875243665
0.5847953216374269,0.8791423001949318
0.5029239766081871,1.003898635477583
0.4152046783625731,1.161793372319688
0.33723196881091616,1.317738791423002
0.2553606237816764,1.4307992202729045
0.1783625730994152,1.5867446393762181
0.10428849902534112,1.7076023391812865
0.043469785575048735,1.830409356725146
0.01621832358674464,1.8927875243664716
0.013235867446393762,1.912280701754386
